step,rg2,perim,cycles,asph,movfrac
6592000,5691.070466,3571,219,0.576675,0.3750
6594000,6694.895767,3547,238,0.705808,0.3594
6596000,6746.177239,3573,201,0.671711,0.2500
6598000,7032.770133,3555,225,0.613960,0.3047
6600000,7108.169572,3562,227,0.616791,0.2578
6602000,6933.128058,3562,224,0.673131,0.3359
6604000,6789.018095,3574,185,0.599886,0.1953
6606000,6881.790942,3613,197,0.608483,0.3359
6608000,5048.689300,3598,195,0.417492,0.2734
6610000,4933.145036,3579,206,0.422149,0.3750
6612000,4757.581086,3578,223,0.426233,0.2969
6614000,6267.892322,3559,227,0.750970,0.3125
6616000,4611.542397,3567,238,0.351706,0.3125
6618000,4632.843433,3594,215,0.348674,0.3359
6620000,4775.697768,3599,196,0.358290,0.3516
6622000,4977.893944,3629,191,0.452413,0.2422
6624000,5879.787226,3632,206,0.618777,0.2109
6626000,6261.977366,3600,229,0.625470,0.2656
6628000,4255.716896,3584,238,0.256997,0.3438
6630000,4832.711228,3585,232,0.437730,0.2969
6632000,4252.569501,3601,234,0.284952,0.3438
6634000,4240.085251,3599,217,0.285870,0.2422
6636000,4678.857172,3604,206,0.421573,0.2969
6638000,4227.598342,3615,207,0.199012,0.3281
6640000,4186.282861,3663,194,0.196171,0.3359
6642000,4134.950906,3656,179,0.196627,0.2500
6644000,3925.572765,3632,200,0.242177,0.2500
6646000,3813.200658,3604,218,0.240430,0.2188
6648000,4526.038135,3614,215,0.514083,0.2422
6650000,5147.275283,3616,224,0.517155,0.2969
6652000,5055.158237,3599,214,0.541275,0.2578
6654000,4777.045944,3600,213,0.511260,0.3281
6656000,4189.429377,3603,197,0.245487,0.2344
6658000,4079.122122,3597,209,0.231358,0.3516
6660000,4206.792012,3606,199,0.353381,0.3203
6662000,4772.113332,3594,206,0.456864,0.3281
6664000,4651.947916,3568,234,0.444982,0.2422
6666000,4857.749701,3562,229,0.457284,0.3125
6668000,4681.809807,3589,214,0.474520,0.3438
6670000,4770.661276,3581,224,0.464780,0.2734
6672000,4775.012103,3589,215,0.475806,0.3516
6674000,4174.285559,3589,210,0.458899,0.2500
6676000,4057.251996,3588,207,0.488576,0.3047
6678000,5307.096395,3586,219,0.625060,0.1797
6680000,5080.214150,3558,240,0.566085,0.3672
6682000,5086.247926,3532,229,0.563441,0.2656
6684000,5055.880953,3527,258,0.558119,0.2812
6686000,4820.006493,3539,236,0.294974,0.3047
6688000,4811.549096,3551,221,0.299332,0.2656
6690000,3761.305651,3551,214,0.066966,0.2188
6692000,3770.403782,3555,207,0.063788,0.2812
6694000,4635.969915,3567,230,0.534976,0.2969
6696000,4991.550273,3593,218,0.332166,0.2734
6698000,4785.839223,3590,219,0.314464,0.2422
6700000,4573.246775,3600,219,0.364828,0.3438
6702000,5214.574624,3616,202,0.427286,0.1953
6704000,5245.387711,3599,208,0.434026,0.2422
6706000,5348.203420,3580,222,0.439502,0.1875
6708000,5252.447773,3601,195,0.504768,0.2500
6710000,5357.703560,3576,195,0.525155,0.2734
6712000,5357.567858,3580,216,0.519336,0.3203
6714000,5134.041473,3603,199,0.441414,0.2734
6716000,4849.859384,3612,182,0.431154,0.2734
6718000,4088.079936,3614,190,0.093522,0.2578
6720000,4079.585197,3570,220,0.094109,0.2734
6722000,4117.124720,3590,205,0.096014,0.2812
6724000,5300.007747,3577,219,0.418655,0.3438
6726000,5209.570322,3585,206,0.370008,0.3047
6728000,5246.460639,3574,211,0.374312,0.3047
6730000,4753.984151,3599,209,0.215715,0.2734
6732000,5143.018873,3595,223,0.406735,0.3359
6734000,5463.140327,3590,226,0.347647,0.2266
6736000,5343.260617,3547,227,0.157605,0.1953
6738000,6353.697452,3558,225,0.581100,0.3281
6740000,6666.701881,3570,217,0.685788,0.2969
6742000,6613.736105,3555,237,0.683803,0.2734
6744000,5765.062521,3537,246,0.574885,0.2734
6746000,5732.021104,3511,261,0.576033,0.2812
6748000,5793.568714,3541,245,0.586430,0.2891
6750000,5569.833004,3551,228,0.414065,0.2422
6752000,6248.555884,3535,239,0.604424,0.2422
6754000,6327.485130,3560,229,0.575730,0.3516
6756000,6540.288772,3560,238,0.595017,0.2344
6758000,6484.451024,3553,234,0.600437,0.3047
6760000,6597.271959,3557,233,0.604507,0.2891
6762000,6763.475025,3582,227,0.613744,0.2422
6764000,6700.728482,3574,229,0.619816,0.3828
6766000,6762.732709,3570,219,0.686327,0.3359
6768000,6281.809527,3557,239,0.594379,0.3281
6770000,6114.556792,3561,235,0.597756,0.3047
6772000,6159.934722,3539,245,0.615128,0.3438
6774000,3940.182014,3543,226,0.229226,0.2656
6776000,5812.507176,3547,222,0.404214,0.2500
6778000,3781.069599,3536,240,0.224037,0.2656
6780000,3829.352624,3527,238,0.234293,0.3750
6782000,3920.048487,3538,227,0.267187,0.2734
6784000,3949.714515,3551,225,0.259289,0.3047
6786000,4037.553709,3542,235,0.266115,0.3047
6788000,4246.148386,3552,226,0.376457,0.3281
6790000,4129.712878,3577,223,0.370908,0.2578
6792000,4085.381239,3570,209,0.380270,0.2734
6794000,3972.701658,3558,204,0.368127,0.3047
6796000,3875.499987,3556,212,0.276926,0.2188
6798000,5040.854390,3571,223,0.469086,0.2812
6800000,4608.740620,3576,213,0.473077,0.2500
6802000,4442.710972,3578,222,0.537824,0.2734
6804000,4672.096844,3593,220,0.534385,0.2891
6806000,4878.039351,3580,231,0.536161,0.3281
6808000,4847.645935,3584,214,0.530435,0.2891
6810000,4817.593550,3604,200,0.532522,0.2812
6812000,4881.689204,3591,203,0.389520,0.2734
6814000,4836.196955,3567,205,0.383581,0.2891
6816000,4821.743930,3574,223,0.343506,0.2734
6818000,4902.636821,3571,227,0.361518,0.3750
6820000,4892.850007,3600,215,0.359825,0.3359
6822000,4948.183288,3584,215,0.370800,0.3672
6824000,4957.570855,3569,222,0.369896,0.3828
6826000,4964.896697,3537,239,0.403996,0.3203
6828000,4982.932191,3546,246,0.397769,0.3203
6830000,4992.864081,3593,232,0.403927,0.3359
6832000,4344.487589,3592,226,0.376202,0.2969
6834000,4087.877208,3585,223,0.265988,0.2188
6836000,4211.912437,3581,208,0.267597,0.3828
6838000,4478.247062,3571,205,0.211361,0.2891
6840000,4475.120327,3592,199,0.207525,0.2266
6842000,4097.296892,3590,218,0.178560,0.3516
6844000,4786.752900,3590,216,0.285801,0.2656
6846000,4760.218960,3582,220,0.288511,0.3047
6848000,4531.804510,3622,193,0.234428,0.3672
6850000,7054.556415,3610,194,0.645566,0.2734
6852000,7316.869932,3604,207,0.572041,0.2734
6854000,6091.416297,3596,216,0.427221,0.2891
6856000,5819.042273,3632,213,0.667548,0.3203
6858000,5815.535750,3613,217,0.665005,0.2969
6860000,5064.629628,3603,227,0.456851,0.3359
6862000,5803.069298,3600,230,0.538227,0.3516
6864000,5747.526673,3614,211,0.538105,0.2969
6866000,5817.270293,3611,222,0.583608,0.2891
6868000,5809.074137,3585,233,0.438580,0.2734
6870000,5716.872736,3574,217,0.443381,0.3125
6872000,5830.221226,3586,218,0.639369,0.1797
6874000,5918.962382,3595,210,0.652937,0.3203
6876000,5941.650496,3587,217,0.653608,0.2578
6878000,6133.343543,3568,211,0.693150,0.3125
6880000,6251.693921,3528,230,0.688557,0.3203
6882000,5379.757639,3555,211,0.386663,0.3594
6884000,5543.453651,3555,219,0.416659,0.3359
6886000,5532.027759,3562,227,0.413110,0.2500
6888000,8060.234901,3565,217,0.784442,0.3203
6890000,5707.697255,3560,228,0.364439,0.3438
6892000,5539.978331,3546,247,0.367607,0.2656
6894000,3881.480145,3554,245,0.170372,0.3516
6896000,6720.787969,3574,238,0.481514,0.2812
6898000,3715.016834,3552,242,0.115943,0.3438
6900000,7024.654282,3597,216,0.489591,0.3047
6902000,7135.034366,3568,228,0.662504,0.3281
6904000,7142.727508,3601,213,0.660363,0.3125
6906000,6696.377676,3589,232,0.603165,0.2734
6908000,6620.477044,3597,215,0.520881,0.3125
6910000,6948.038528,3578,221,0.582108,0.2969
6912000,7295.287722,3567,218,0.812877,0.2656
6914000,7211.197160,3591,209,0.817206,0.3281
6916000,7527.409586,3594,215,0.692121,0.2578
6918000,6676.339492,3583,218,0.334077,0.3672
6920000,7018.130198,3586,214,0.384294,0.2188
6922000,7576.752313,3593,225,0.664894,0.2812
6924000,7621.429644,3587,225,0.668647,0.2578
6926000,4542.621821,3574,226,0.083682,0.2578
6928000,4400.462264,3553,245,0.054578,0.3047
6930000,4156.917038,3543,239,0.074829,0.3750
6932000,3634.162459,3586,224,0.094244,0.3750
6934000,4202.070696,3574,221,0.084273,0.2812
6936000,4332.880175,3586,220,0.109154,0.2344
6938000,4919.644234,3563,246,0.294796,0.2969
6940000,4969.661368,3562,244,0.288652,0.2656
6942000,5241.876125,3604,203,0.250748,0.3047
6944000,3688.426885,3604,213,0.086324,0.3359
6946000,4327.067793,3615,229,0.442098,0.2812
6948000,8165.818122,3597,230,0.809971,0.2734
6950000,8110.976588,3585,222,0.806536,0.3359
6952000,8075.431002,3590,218,0.809610,0.2891
6954000,8054.770901,3638,211,0.815105,0.2891
6956000,7541.815819,3606,222,0.692800,0.3047
6958000,7624.213197,3598,234,0.695169,0.3047
6960000,9022.715921,3626,220,0.838444,0.3516
6962000,8351.123040,3623,225,0.805760,0.3359
6964000,7696.235328,3645,212,0.781852,0.2656
6966000,4724.664190,3655,196,0.391115,0.2656
6968000,4689.926739,3641,196,0.390766,0.2891
6970000,4661.833707,3621,197,0.387343,0.2734
6972000,5194.878119,3603,218,0.342858,0.3438
6974000,5076.104094,3623,208,0.346796,0.3047
6976000,5394.015770,3632,192,0.489388,0.3125
6978000,6589.959813,3616,207,0.726505,0.2734
6980000,6574.189934,3627,212,0.709894,0.2969
6982000,7076.868627,3595,226,0.743607,0.3281
6984000,5307.158434,3582,226,0.474189,0.3594
6986000,5968.081014,3561,220,0.635302,0.3203
6988000,5915.852862,3583,223,0.620998,0.3281
6990000,4330.745918,3590,207,0.105525,0.3906
6992000,4312.817811,3617,193,0.063095,0.2188
6994000,9515.901784,3632,209,0.803175,0.2891
6996000,8373.250248,3614,224,0.743227,0.2812
6998000,8760.966685,3613,231,0.719021,0.3438
7000000,7174.381907,3603,235,0.541028,0.3984
7002000,6731.824593,3605,227,0.541645,0.3672
7004000,3316.663972,3561,236,0.072899,0.2656
7006000,3262.658026,3567,223,0.058906,0.2500
7008000,3262.060671,3551,227,0.060359,0.3359
7010000,5262.966789,3548,224,0.397878,0.3359
7012000,7471.325457,3572,222,0.754329,0.3047
7014000,7477.945225,3564,235,0.754212,0.2344
7016000,7155.990502,3562,244,0.753516,0.2812
7018000,5265.014554,3569,241,0.353351,0.2578
7020000,7217.025835,3560,227,0.647879,0.3359
7022000,7323.637096,3565,217,0.666053,0.3828
7024000,7438.672824,3554,237,0.683407,0.3203
7026000,7622.028911,3581,225,0.481564,0.3125
7028000,9694.649858,3625,196,0.774251,0.3047
7030000,7353.777935,3588,187,0.551804,0.2266
7032000,7571.419446,3607,177,0.539181,0.3203
7034000,8487.690522,3609,197,0.481385,0.2656
7036000,8487.061423,3608,206,0.467727,0.2656
7038000,7808.933231,3589,206,0.664825,0.2734
7040000,8117.577856,3602,206,0.535782,0.2656
7042000,9499.817766,3587,218,0.681857,0.3125
7044000,9465.924522,3606,206,0.660948,0.2500
7046000,9155.357136,3624,199,0.719923,0.2578
7048000,8079.785075,3624,186,0.578563,0.2969
7050000,8726.268192,3611,217,0.621460,0.2812
7052000,5555.597189,3613,227,0.257884,0.2422
7054000,6931.472848,3601,227,0.500497,0.3516
7056000,7991.559262,3622,211,0.671015,0.2031
7058000,8562.902260,3622,215,0.744054,0.2969
7060000,7059.949657,3591,237,0.663471,0.3594
7062000,7118.908854,3619,218,0.672452,0.2812
7064000,6390.683999,3622,198,0.358566,0.3359
7066000,7011.567706,3620,214,0.284698,0.2891
7068000,5264.270122,3627,222,0.155510,0.3203
7070000,5245.126249,3660,204,0.188298,0.2344
7072000,4956.169386,3625,206,0.237083,0.3125
7074000,4753.406276,3633,217,0.322425,0.2578
7076000,4296.859624,3638,240,0.428127,0.2656
7078000,3403.959575,3627,243,0.136430,0.2500
7080000,5359.963780,3588,248,0.253864,0.2422
7082000,5318.615729,3611,232,0.221465,0.2578
7084000,4736.420498,3608,220,0.301739,0.2266
7086000,4588.284057,3606,215,0.289837,0.3516
7088000,4599.664100,3596,216,0.295804,0.3594
7090000,3818.562985,3591,228,0.227005,0.3906
7092000,4002.828021,3578,231,0.177956,0.3438
7094000,3998.216135,3575,221,0.183417,0.2734
7096000,4032.544239,3552,240,0.186106,0.3750
7098000,4011.743397,3545,237,0.183687,0.3906
7100000,3970.587482,3550,237,0.188392,0.2891
7102000,4014.403551,3566,224,0.197093,0.2969
7104000,4261.075631,3582,204,0.231841,0.3125
7106000,4226.165015,3576,212,0.232657,0.2500
7108000,4074.018422,3596,212,0.223617,0.3047
7110000,4383.468787,3599,200,0.252578,0.3047
7112000,5435.277375,3626,191,0.345860,0.3281
7114000,5353.294688,3610,191,0.339775,0.3594
7116000,4440.273511,3568,218,0.267641,0.2734
7118000,5024.039455,3549,217,0.327231,0.3047
7120000,3653.641402,3503,227,0.124816,0.2812
7122000,3553.572682,3520,238,0.130283,0.2891
7124000,3689.730214,3516,261,0.140816,0.3516
7126000,3665.720132,3512,238,0.157622,0.2188
7128000,3610.513491,3522,243,0.106834,0.3359
7130000,3690.030517,3532,236,0.119497,0.3984
7132000,3692.684535,3538,222,0.115413,0.2891
7134000,5274.528220,3541,213,0.314475,0.2969
7136000,5250.817432,3551,225,0.314959,0.3203
7138000,5263.579786,3557,227,0.318957,0.3047
7140000,4951.550912,3567,223,0.498392,0.3359
7142000,5170.138582,3586,225,0.303604,0.1875
7144000,5132.769152,3605,220,0.299445,0.2109
7146000,3956.285166,3603,225,0.128550,0.2891
7148000,4988.980156,3594,224,0.299357,0.3047
7150000,4965.418666,3606,215,0.297478,0.2578
7152000,4976.291963,3615,211,0.370720,0.3281
7154000,4929.348878,3616,207,0.370083,0.2109
7156000,4582.245238,3584,206,0.396430,0.2344
7158000,4591.311841,3590,199,0.384419,0.3203
7160000,4912.362628,3581,216,0.213304,0.3672
7162000,5104.915742,3562,245,0.238089,0.2422
7164000,4813.773918,3564,240,0.200038,0.2734
7166000,4750.587848,3565,234,0.201891,0.3438
7168000,5073.871254,3538,257,0.244648,0.3281
7170000,5065.263182,3516,265,0.247478,0.2891
7172000,4705.647830,3536,250,0.247465,0.3750
7174000,5083.085270,3550,237,0.302914,0.2344
7176000,5016.707539,3586,227,0.332445,0.3047
7178000,5034.556988,3587,206,0.335494,0.2891
7180000,4999.733327,3584,230,0.330332,0.3047
7182000,4631.972535,3572,232,0.239389,0.2578
7184000,4527.221799,3565,233,0.254656,0.3203
7186000,4824.911011,3572,232,0.326933,0.3203
7188000,5001.475478,3584,223,0.334545,0.3750
7190000,5001.445114,3568,227,0.333996,0.3750
7192000,4657.053849,3586,239,0.260289,0.2891
7194000,3961.145261,3603,228,0.142547,0.2969
7196000,4093.836324,3606,207,0.116669,0.2969
7198000,5306.818084,3631,217,0.113898,0.2500
7200000,4751.777666,3597,229,0.177708,0.3438
7202000,5087.183222,3584,218,0.136934,0.2266
7204000,5169.619958,3597,219,0.136875,0.3125
7206000,4598.991175,3589,216,0.048243,0.2500
7208000,4595.788823,3610,208,0.049553,0.3125
7210000,4701.897669,3622,196,0.064460,0.3438
7212000,4757.935752,3583,213,0.059835,0.3047
7214000,4700.373941,3607,204,0.065586,0.2266
7216000,4651.834957,3600,209,0.069777,0.2656
7218000,4630.459908,3589,211,0.058765,0.3750
7220000,4003.334843,3609,197,0.101661,0.2266
7222000,4374.318052,3635,204,0.132509,0.3047
7224000,4809.413950,3606,212,0.170489,0.2422
7226000,4828.168572,3581,204,0.171790,0.2500
7228000,3584.179471,3596,203,0.048321,0.2656
7230000,3702.333733,3568,215,0.031183,0.3594
7232000,4482.268602,3571,230,0.238749,0.2891
7234000,4474.022168,3575,227,0.296753,0.2500
7236000,4477.440997,3559,228,0.300969,0.2891
7238000,4520.611549,3562,220,0.293658,0.2969
7240000,4518.926167,3553,223,0.286586,0.2734
7242000,3797.732921,3556,216,0.083852,0.2656
7244000,3792.057134,3570,216,0.108700,0.2812
7246000,4081.677260,3596,209,0.113420,0.3281
7248000,4046.391981,3591,219,0.105570,0.2578
7250000,4041.150449,3567,231,0.102882,0.3516
7252000,4131.256154,3545,242,0.116862,0.2891
7254000,4059.266956,3560,233,0.156885,0.3438
7256000,4084.298735,3560,233,0.155594,0.3750
7258000,3565.957064,3572,231,0.117829,0.2734
7260000,3896.075298,3568,250,0.095811,0.3984
7262000,3945.173123,3589,232,0.165650,0.3125
7264000,3721.286421,3566,233,0.125586,0.3594
7266000,3115.812519,3569,227,0.041355,0.2812
7268000,3037.047048,3562,215,0.052036,0.3281
7270000,3083.766988,3557,225,0.043475,0.2344
7272000,3079.323831,3550,223,0.053278,0.2734
7274000,3777.308597,3550,238,0.100759,0.3281
7276000,3691.726416,3593,223,0.057614,0.3438
7278000,3451.340554,3589,205,0.013683,0.2578
7280000,3451.418814,3593,222,0.013894,0.2969
7282000,3449.061711,3589,215,0.013914,0.3125
7284000,3406.951729,3605,212,0.009522,0.2734
7286000,3512.383859,3604,209,0.007572,0.2656
7288000,3474.399508,3589,231,0.007925,0.3750
7290000,3592.705084,3563,245,0.006372,0.2734
7292000,3596.330898,3572,240,0.006153,0.2500
7294000,3514.344628,3574,225,0.011055,0.3281
7296000,3538.829717,3592,235,0.012378,0.3750
7298000,3431.845861,3592,224,0.141056,0.3594
7300000,3739.434402,3567,237,0.212766,0.2891
7302000,4430.457826,3563,238,0.118325,0.2656
7304000,4418.084113,3559,243,0.114756,0.3203
7306000,4409.293359,3562,243,0.112128,0.3750
7308000,4399.935811,3591,213,0.113000,0.2500
7310000,4426.778156,3576,227,0.125683,0.3125
7312000,3669.382771,3570,208,0.069931,0.3516
7314000,3693.432508,3571,236,0.064200,0.2734
7316000,3631.442756,3587,224,0.068041,0.3203
7318000,3584.552866,3607,207,0.060008,0.2109
7320000,3555.184045,3589,201,0.067555,0.2500
7322000,3898.638522,3583,203,0.085123,0.3047
7324000,3881.805389,3573,213,0.087026,0.2812
7326000,3814.845318,3592,204,0.074532,0.2812
7328000,3752.445128,3565,231,0.209499,0.3203
7330000,3720.929194,3534,228,0.191964,0.3594
7332000,3734.574272,3507,238,0.226360,0.2734
7334000,3915.754963,3524,231,0.144435,0.3125
7336000,3899.282981,3544,217,0.160031,0.3203
7338000,3901.016016,3553,217,0.156912,0.3359
7340000,3947.747849,3559,202,0.161862,0.3281
7342000,4015.624717,3579,208,0.090885,0.2812
7344000,3992.824003,3596,199,0.087806,0.2812
7346000,3461.355549,3572,194,0.008281,0.2812
7348000,3677.368239,3568,207,0.009667,0.3281
7350000,3693.268717,3540,210,0.008275,0.2656
7352000,3794.322799,3549,236,0.018450,0.3359
7354000,3235.316739,3563,210,0.040249,0.2344
7356000,3012.039895,3557,206,0.002767,0.3594
7358000,3031.402992,3585,209,0.002785,0.2500
7360000,3460.837930,3582,205,0.104058,0.2969
7362000,4215.544846,3585,204,0.072516,0.2812
7364000,4216.453274,3590,217,0.072205,0.3125
7366000,4180.941328,3578,212,0.067371,0.3828
7368000,4141.585020,3597,203,0.072341,0.2500
7370000,3698.824016,3585,219,0.063980,0.3516
7372000,4455.408973,3593,221,0.221632,0.3047
7374000,4351.840630,3611,199,0.220862,0.2422
7376000,4379.305175,3598,197,0.229580,0.2969
7378000,4333.175506,3616,206,0.234255,0.2734
7380000,4416.630755,3611,205,0.191075,0.2734
7382000,3945.103619,3590,208,0.287205,0.2422
7384000,3541.764027,3559,228,0.228887,0.3516
7386000,3702.578698,3583,227,0.364508,0.2656
7388000,3778.207902,3581,215,0.374412,0.2969
7390000,3661.111125,3594,202,0.315707,0.2031
7392000,4381.840105,3608,214,0.268753,0.2812
7394000,4340.953866,3581,239,0.267009,0.2969
7396000,4104.256787,3565,223,0.346319,0.2734
7398000,3942.613828,3583,224,0.247389,0.3516
7400000,4222.488682,3595,229,0.352640,0.1875
7402000,4314.558915,3584,231,0.319712,0.2344
7404000,4472.302638,3567,231,0.284290,0.2500
7406000,4494.905206,3562,219,0.279270,0.3438
7408000,4421.648300,3582,214,0.265213,0.3125
7410000,4440.370226,3567,218,0.260652,0.3281
7412000,3444.963005,3568,226,0.025475,0.3438
7414000,3444.239402,3589,224,0.018877,0.3125
7416000,3454.146759,3561,229,0.020042,0.3516
7418000,3429.431101,3590,220,0.005228,0.2891
7420000,3764.260992,3580,216,0.086421,0.2266
7422000,4126.910027,3596,203,0.162981,0.2500
7424000,3811.714823,3601,206,0.079973,0.2734
7426000,3881.892872,3583,218,0.024626,0.2891
7428000,3921.729749,3584,230,0.024401,0.2969
7430000,3925.778540,3596,217,0.037036,0.3047
7432000,4377.433602,3608,216,0.058428,0.2891
7434000,4144.532915,3604,209,0.048543,0.3750
7436000,4346.964848,3601,207,0.006004,0.2969
7438000,4307.526661,3589,225,0.006339,0.2891
7440000,4159.690858,3582,223,0.012960,0.2969
7442000,4277.413893,3545,238,0.007282,0.3594
7444000,4177.787106,3548,235,0.347358,0.2422
7446000,4099.223140,3565,233,0.398007,0.3438
7448000,5013.386801,3586,208,0.450957,0.3281
7450000,5039.604512,3616,198,0.453569,0.2266
7452000,6627.603135,3602,190,0.779441,0.2891
7454000,6374.416384,3597,212,0.757324,0.3203
7456000,4928.127939,3596,199,0.239934,0.3125
7458000,3634.151341,3594,217,0.018820,0.3203
7460000,3777.688730,3592,212,0.034209,0.2578
7462000,3762.989158,3606,196,0.137831,0.2812
7464000,3785.952335,3623,205,0.129928,0.2500
7466000,3748.327365,3608,217,0.124469,0.2578
7468000,5321.090522,3609,205,0.232890,0.2500
7470000,5569.042142,3632,196,0.559187,0.3438
7472000,6905.548594,3626,208,0.727989,0.2656
