step,rg2,perim,cycles,asph,movfrac
16795000,19366.310175,11997,705,0.422780,0.3203
16800000,21856.068859,11972,690,0.578054,0.3047
16805000,16107.868981,12011,645,0.056884,0.2656
16810000,15509.954027,11973,659,0.001577,0.2812
16815000,14138.361290,11988,663,0.045699,0.2266
16820000,15007.943491,11950,714,0.027724,0.2578
16825000,15144.692293,11976,731,0.031550,0.2109
16830000,16591.367816,11995,716,0.097888,0.2656
16835000,16685.906140,11948,729,0.085332,0.2969
16840000,16699.573344,11940,721,0.017988,0.3203
16845000,17391.055102,11956,744,0.064072,0.2188
16850000,17349.198974,11979,726,0.064116,0.2188
16855000,17154.890253,11913,732,0.069037,0.3203
16860000,17196.259481,11918,746,0.173107,0.2500
16865000,17206.013725,11906,753,0.168849,0.3359
16870000,17237.185262,11880,752,0.171954,0.3359
16875000,17318.665298,11906,741,0.171615,0.3438
16880000,17393.946816,11921,752,0.166037,0.3203
16885000,18793.274567,11895,754,0.276976,0.3516
16890000,17264.776247,11899,771,0.449382,0.2578
16895000,17199.643545,11877,762,0.459958,0.2969
16900000,17227.225102,11862,785,0.460874,0.2969
16905000,16920.937339,11906,768,0.445952,0.3359
16910000,16791.884724,11877,776,0.425981,0.2578
16915000,16773.430217,11886,757,0.425412,0.3516
16920000,16562.000301,11892,761,0.409549,0.3281
16925000,15309.146938,11895,769,0.294293,0.2969
16930000,14903.045552,11895,764,0.037508,0.3281
16935000,18492.831474,11934,721,0.110528,0.2891
16940000,18827.725717,11947,717,0.124317,0.3438
16945000,18437.967979,11969,724,0.105642,0.2344
16950000,18052.012841,11971,705,0.106800,0.2891
16955000,18017.641413,11988,738,0.135885,0.2969
16960000,17800.213738,12000,726,0.157894,0.3047
16965000,18625.033468,12038,717,0.112315,0.2266
16970000,16947.349740,12008,708,0.046463,0.3047
16975000,14739.088373,12008,708,0.002739,0.3281
16980000,19166.411441,12003,739,0.112873,0.3438
16985000,19112.867860,12046,727,0.112294,0.3672
16990000,15575.772821,12053,721,0.066165,0.2266
16995000,15512.897366,12046,713,0.118869,0.2500
17000000,16429.913437,12025,709,0.151922,0.3516
17005000,16462.893526,12030,711,0.147404,0.2578
17010000,15814.928551,12001,731,0.016265,0.3828
17015000,15856.293661,11996,722,0.055365,0.2656
17020000,22671.356727,12017,730,0.094326,0.2266
17025000,19948.309679,11992,729,0.362388,0.3984
17030000,17893.404706,12047,706,0.393384,0.2188
17035000,14544.668604,12026,745,0.204892,0.3047
17040000,15396.842237,12075,728,0.035470,0.2969
17045000,18543.462677,12087,688,0.023834,0.2656
17050000,19900.128408,12068,689,0.224452,0.2266
17055000,19803.295458,12050,703,0.216303,0.3516
17060000,19543.481487,12034,710,0.180391,0.2500
17065000,19544.254007,12027,699,0.183343,0.2656
17070000,16496.529587,12045,715,0.029573,0.3047
17075000,16717.095307,12028,705,0.147521,0.3203
17080000,16792.203864,12029,699,0.148500,0.3125
17085000,18918.598601,12018,720,0.157084,0.2969
17090000,19190.292683,11996,710,0.020545,0.2891
17095000,18538.538600,12016,717,0.097887,0.3359
17100000,18587.135835,12060,674,0.097803,0.2500
17105000,16973.414299,12005,726,0.043252,0.3047
17110000,16502.529565,12023,720,0.035865,0.2344
17115000,20219.636635,11993,727,0.016201,0.3125
17120000,20245.845752,12005,750,0.015185,0.3047
17125000,17604.102812,12001,745,0.081117,0.3047
17130000,20155.273669,11955,727,0.042917,0.2734
17135000,20283.260576,11937,736,0.016817,0.2734
17140000,19559.057828,11928,717,0.303206,0.3281
17145000,22043.364631,11892,713,0.088547,0.2266
17150000,22286.862193,11871,718,0.155910,0.3047
17155000,22203.874015,11922,721,0.150785,0.2656
17160000,22825.219151,11896,701,0.145371,0.2500
17165000,24609.214650,11872,757,0.124555,0.2812
17170000,24400.480603,11890,745,0.078998,0.3203
17175000,17916.137496,11802,791,0.338889,0.3125
17180000,17899.507969,11841,795,0.338525,0.3281
17185000,17985.267494,11865,770,0.346665,0.3203
17190000,16914.577236,11900,758,0.306255,0.3359
17195000,17097.697756,11942,723,0.307517,0.3047
17200000,22960.387123,11953,711,0.007153,0.2656
17205000,22776.084475,11994,704,0.006053,0.3281
17210000,22069.362582,11959,710,0.102282,0.2969
17215000,21747.721530,12004,709,0.331778,0.2891
17220000,25728.654789,11990,740,0.016598,0.3516
17225000,24073.148107,12025,728,0.217642,0.2891
17230000,25561.556598,12051,741,0.178020,0.2969
17235000,18739.995093,12080,712,0.076264,0.2734
17240000,18471.581003,12073,708,0.055791,0.3750
17245000,20978.390067,12074,692,0.017619,0.2656
17250000,21649.123441,12033,734,0.018419,0.3125
17255000,18164.926680,12070,694,0.151232,0.2734
17260000,19648.036727,12060,722,0.031690,0.2891
17265000,18612.584247,12080,723,0.080464,0.3359
17270000,18997.969902,12089,689,0.076369,0.2812
17275000,16691.795997,12087,718,0.119991,0.2656
17280000,24152.326181,12072,722,0.125767,0.3516
17285000,23060.283463,12046,714,0.065571,0.2656
17290000,21787.606856,12026,733,0.060688,0.2734
17295000,22429.751422,12009,741,0.015839,0.3281
17300000,22305.150064,11996,733,0.084642,0.2500
17305000,22299.623879,12013,714,0.031229,0.3281
17310000,24690.329880,11998,714,0.114055,0.2344
17315000,24060.110000,12017,714,0.102365,0.2969
17320000,21479.913773,12019,708,0.182901,0.3125
17325000,19307.049731,12019,752,0.114985,0.2891
17330000,20738.945696,12031,738,0.115926,0.2422
17335000,21904.121711,12053,722,0.161140,0.2656
17340000,21648.660166,12048,694,0.175141,0.3125
17345000,22284.091135,12024,725,0.105125,0.2578
17350000,21924.466780,12015,711,0.117574,0.2812
17355000,21204.700038,12027,735,0.068044,0.2734
17360000,18539.243271,11989,750,0.020942,0.2500
17365000,22182.659492,12009,728,0.013875,0.2266
17370000,22129.070011,11972,750,0.019467,0.2422
17375000,20845.578313,12011,739,0.103502,0.3281
17380000,21075.771274,12021,734,0.042478,0.2500
17385000,20891.514848,12041,712,0.097126,0.3047
17390000,22214.743735,11975,729,0.039561,0.1953
17395000,22311.232099,12011,718,0.018968,0.3594
17400000,19647.579896,12000,709,0.265185,0.3438
17405000,19873.954685,11982,707,0.269789,0.3438
17410000,18260.594689,12007,720,0.212347,0.3047
17415000,18548.599046,12030,706,0.221389,0.2812
17420000,20184.446732,12007,700,0.182234,0.2734
17425000,21334.825153,11943,757,0.177580,0.3359
17430000,20518.801559,11961,743,0.070952,0.3359
17435000,19447.920130,11951,753,0.077439,0.2891
17440000,19366.036074,11985,745,0.078505,0.3047
17445000,19311.209678,12009,753,0.077267,0.2891
17450000,19372.253089,11982,734,0.089541,0.3516
17455000,19244.153385,11971,731,0.158770,0.2266
17460000,21498.735997,11961,734,0.117714,0.3594
17465000,21736.116261,11968,719,0.122291,0.3203
17470000,21903.067694,11983,715,0.121246,0.2422
17475000,21311.965747,12013,694,0.230808,0.2734
17480000,29918.531382,11984,680,0.364585,0.2812
17485000,35362.648817,11920,712,0.247313,0.2578
17490000,33216.790570,11950,761,0.499531,0.3594
17495000,32263.741641,11995,725,0.555821,0.2734
17500000,32102.898376,12021,732,0.566861,0.3359
17505000,31123.374857,11989,754,0.613561,0.3438
17510000,32311.279599,12022,744,0.600735,0.3516
17515000,22926.678240,12050,740,0.029341,0.3281
17520000,24065.015489,12061,735,0.202020,0.2734
17525000,29732.219905,12056,729,0.458342,0.2812
17530000,31261.705727,12118,717,0.512309,0.2891
17535000,32125.091629,12139,710,0.519637,0.3125
17540000,31340.830094,12133,719,0.621167,0.3125
17545000,19824.368388,12110,696,0.165592,0.3438
17550000,19759.043607,12127,727,0.158129,0.3203
17555000,24849.444451,12141,709,0.021395,0.3281
17560000,24001.347203,12099,712,0.001579,0.2812
17565000,20063.367070,12071,725,0.040837,0.2578
17570000,18169.350469,12037,717,0.011224,0.3047
17575000,18430.993443,12052,737,0.031849,0.2812
17580000,18409.222562,12087,700,0.030848,0.2969
17585000,30789.427916,12091,720,0.287693,0.2969
17590000,25231.191122,12106,684,0.029043,0.2500
17595000,26221.958465,12074,695,0.214490,0.2812
17600000,25142.037172,12094,695,0.270061,0.2891
17605000,25094.235076,12117,684,0.206233,0.2734
17610000,19236.553681,12120,691,0.013165,0.3125
17615000,23278.317746,12048,710,0.057885,0.3672
17620000,18475.710086,12005,721,0.113322,0.3203
17625000,21070.498399,12029,709,0.185667,0.2891
17630000,21215.595633,12031,726,0.116619,0.3125
17635000,22992.950111,12029,723,0.290687,0.2891
17640000,22974.741888,11991,749,0.176889,0.3281
17645000,23081.401453,11983,726,0.232440,0.2578
17650000,18174.540606,12013,732,0.090725,0.3281
17655000,18584.454063,12025,710,0.105035,0.2422
17660000,21933.513343,11989,723,0.002675,0.3125
17665000,15178.794352,11988,729,0.015493,0.2812
17670000,16982.431436,11996,714,0.019525,0.3203
17675000,18555.407098,11974,706,0.006136,0.3828
17680000,17228.615643,11963,729,0.079965,0.2812
17685000,17020.358284,11945,741,0.063530,0.2812
17690000,17667.515999,11944,728,0.019951,0.2812
17695000,18763.520008,11965,733,0.030228,0.2500
17700000,18953.483120,11969,744,0.031934,0.3359
17705000,23271.391170,11943,749,0.073488,0.3359
17710000,21832.113014,11928,766,0.054199,0.2734
17715000,21704.440108,11887,756,0.049408,0.3438
17720000,21289.092266,11910,756,0.030226,0.3203
17725000,20910.443514,11903,731,0.017796,0.3281
17730000,20827.775444,11964,727,0.019501,0.2031
17735000,21696.028400,11987,671,0.023706,0.2969
17740000,20944.825351,11957,693,0.007673,0.3750
17745000,20726.806797,11956,689,0.035264,0.2891
17750000,18999.761344,12006,682,0.109233,0.2578
17755000,19086.525272,12019,694,0.108712,0.3750
17760000,19383.704334,11968,697,0.116137,0.3984
17765000,20301.992924,11982,696,0.045397,0.2891
17770000,20258.438184,11961,717,0.046241,0.3281
17775000,45313.903124,11993,688,0.721572,0.2031
17780000,22097.856783,11973,715,0.109358,0.3281
17785000,35175.279081,11977,713,0.407477,0.3438
17790000,37805.548014,11997,711,0.384411,0.2734
17795000,22277.197008,12031,690,0.103490,0.3125
17800000,34992.669940,12024,693,0.440153,0.2812
17805000,40470.570396,12020,692,0.463035,0.2891
17810000,41888.076933,12053,706,0.485370,0.3281
17815000,42787.420290,12071,714,0.484710,0.3047
17820000,31439.218198,12035,682,0.564041,0.2734
17825000,34067.806326,12034,703,0.617948,0.3359
17830000,30979.334386,12036,717,0.544896,0.2734
17835000,32952.382956,12080,720,0.422239,0.2969
17840000,32190.468930,12061,705,0.411954,0.3203
17845000,53170.611884,12110,702,0.644904,0.2969
17850000,57880.068654,12120,696,0.681302,0.3516
17855000,39879.981899,12082,701,0.397365,0.2266
17860000,37435.614017,12043,730,0.549325,0.3047
17865000,26818.979308,12024,704,0.425492,0.3281
17870000,30931.736455,12002,717,0.291136,0.3359
17875000,24584.518193,12021,701,0.143375,0.3047
17880000,30542.771140,12038,685,0.526328,0.2891
17885000,25877.097098,12040,686,0.415862,0.3047
17890000,19451.093966,11994,714,0.188750,0.3594
17895000,19909.882305,11991,732,0.170865,0.2266
17900000,19956.318229,11954,729,0.175211,0.2812
17905000,20879.490781,11924,736,0.043324,0.2812
17910000,19556.384236,11921,714,0.020556,0.2578
17915000,17665.921074,11915,731,0.049907,0.3516
17920000,18743.337579,11881,778,0.078325,0.3203
17925000,22802.737716,11874,758,0.483986,0.2891
17930000,30117.868149,11902,727,0.615364,0.2812
17935000,29328.615233,11870,724,0.622936,0.2734
17940000,29484.769799,11868,726,0.557522,0.3125
17945000,21970.999204,11844,720,0.103945,0.3047
17950000,21859.485360,11893,723,0.114522,0.3906
17955000,21276.010005,11901,729,0.072856,0.2500
17960000,21814.815752,11888,745,0.179588,0.3750
17965000,20604.236232,11866,780,0.156278,0.2656
17970000,21649.896109,11900,776,0.177431,0.2812
17975000,21642.340747,11940,743,0.152924,0.2969
17980000,19615.237992,11898,750,0.049535,0.3125
17985000,21181.696813,11888,738,0.177473,0.2188
17990000,19307.756011,11903,728,0.032107,0.3438
17995000,20003.661461,11883,737,0.240486,0.2734
18000000,20874.585874,11878,731,0.269783,0.3047
18005000,20577.026411,11844,753,0.284050,0.2031
18010000,20728.952816,11896,729,0.275201,0.2891
18015000,22521.015124,11925,712,0.334315,0.2422
18020000,24010.371246,11914,734,0.279837,0.3047
18025000,24694.763403,11930,702,0.318274,0.1875
18030000,31517.054505,11984,698,0.619520,0.2656
18035000,30736.951113,11956,708,0.678373,0.2266
18040000,30823.016728,11938,718,0.694125,0.2812
18045000,30706.084692,11878,737,0.696784,0.2969
18050000,30690.142539,11853,745,0.689565,0.3203
18055000,32180.333183,11845,742,0.739697,0.3281
18060000,33207.211587,11851,754,0.737774,0.3750
18065000,29976.704150,11870,774,0.512846,0.3828
18070000,20608.472476,11860,758,0.327572,0.3125
18075000,18762.387179,11841,753,0.410274,0.4062
18080000,18727.036135,11859,746,0.419637,0.3125
18085000,18668.431094,11801,766,0.417539,0.3516
18090000,28704.801225,11794,744,0.540806,0.4141
18095000,25030.144725,11799,767,0.565062,0.2344
18100000,27101.329527,11802,768,0.571515,0.2266
18105000,17213.948467,11839,758,0.116290,0.3125
18110000,19290.033175,11851,764,0.214176,0.2812
18115000,16628.397217,11881,737,0.088456,0.3359
18120000,16127.204781,11897,752,0.039872,0.2344
18125000,18344.532070,11883,760,0.124779,0.3125
18130000,22515.278511,11866,747,0.474301,0.2344
18135000,22069.903694,11890,731,0.495724,0.3047
18140000,22188.894489,11859,725,0.413194,0.3750
18145000,19305.027051,11835,735,0.348382,0.2656
